0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
65600,65600.0,-0.42685546799999996,0.213693236,11.0255554,0.12000275,-0.06614685049999999,1.56166075,48.49132218181818,-15.28583890909091,-262.8006,11.035951089892466,1.5681431141068043,267.6753902386451,125.78663599914744,109.49629519962605,0.21666666666666667,0.5166666666666667,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.5166666666666667,0.5166666666666667,0.18333333333333326,0.5166666666666667,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,1.0166666666666666,1.0,0.6666666666666666,0.9833333333333332,0.85,0.65,0.65,0.85,0.6833333333333333,1.0,0.6833333333333333,0.9,0.6833333333333333,0.6666666666666666,0.85,0.6666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.000000,
65700,65700.0,-1.139872505263158,-0.6068910421052631,7.8257663684210526,0.3718299815,0.3446746805,1.21076354,51.927602,-18.299866,-264.1229127272727,7.931691225928931,1.3126964386531614,269.80416307471506,125.6752617139654,109.49759103957979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.000000,
65800,65800.0,-0.5615717733333333,-0.015757243,9.203570166666667,-0.14482422,0.4393249520000001,0.607727044,54.85221421052632,-19.50779952631579,-264.6710010526316,9.22074717673655,0.7638433592260843,271.0002896315585,125.56388742878336,109.49888687953352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.000000,
65900,65900.0,0.48534139,0.7855885866666668,10.061488733333334,0.019154866333333333,0.2742106133333333,0.4394073466666665,56.63626714285714,-21.300397714285715,-261.94261714285716,10.104200920569916,0.5187757888856489,268.8418620107518,125.42069191926359,109.50055298155972,0.21666666666666667,0.5166666666666667,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.5166666666666667,0.5166666666666667,0.18333333333333326,0.5166666666666667,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,0.0,0.0,0.6666666666666666,0.0,0.0,0.65,0.65,0.0,0.6833333333333333,0.0,0.6833333333333333,0.0,0.6833333333333333,0.6666666666666666,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.000000,
66000,66000.0,0.35071944625,0.97984121875,13.2576995625,-0.103839875625,0.20497322,0.1531181325,59.11157216,-19.93249488,-263.82012960000003,13.301290772387748,0.2948045514272287,271.0965974409359,125.27749640974385,109.50221908358591,0.21666666666666667,0.5166666666666667,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.5166666666666667,0.5166666666666667,0.18333333333333326,0.5166666666666667,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,1.0166666666666666,0.0,0.6666666666666666,0.9833333333333332,0.85,0.65,0.65,0.85,0.6833333333333333,0.0,0.6833333333333333,0.9,0.6833333333333333,0.6666666666666666,0.85,0.6666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000,
66100,66100.0,-0.190071105,1.08039855,11.27935,-0.1646728530769231,0.13433603384615386,-0.2922680223076923,59.771325526315785,-20.636387894736842,-263.91296684210516,11.33281618408368,0.3613917596808348,271.3854997004821,125.13430090022408,109.50388518561209,0.21666666666666667,0.5166666666666667,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.5166666666666667,0.5166666666666667,0.18333333333333326,0.5166666666666667,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,1.0166666666666666,1.0,0.6666666666666666,0.9833333333333332,0.85,0.65,0.65,0.85,0.6833333333333333,1.0,0.6833333333333333,0.9,0.6833333333333333,0.6666666666666666,0.85,0.6666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000,
66200,66200.0,0.498263548,0.83283388,6.32573856,0.111053466,0.009814453600000002,-0.0516784664,61.65684142857143,-23.02870928571429,-266.00741666666664,6.399781340730875,0.1287195612665893,274.02891397674773,124.9911053907043,109.50555128763828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000,
66300,66300.0,-0.6150359999999999,0.7835083,7.726349000000001,-0.08575003371428573,-0.15966142714285714,-0.2364283942857143,59.84955,-21.899414,-264.45007000000004,7.790290328817397,0.2979013210633004,272.02094127429007,124.84790988118458,109.50721738966448,0.21666666666666667,0.5166666666666667,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.5166666666666667,0.5166666666666667,0.18333333333333326,0.5166666666666667,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,1.0166666666666666,1.0,0.6666666666666666,0.9833333333333332,0.85,0.65,0.65,0.85,0.6833333333333333,1.0,0.6833333333333333,0.9,0.6833333333333333,0.6666666666666666,0.85,0.6666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000000,
66400,66400.0,-0.47737886,2.12905885,8.952179000000003,-0.318881222,-0.162976074,-0.0493347166,59.57724818181818,-21.055186545454546,-266.35867272727273,9.214363343489618,0.3616722069790802,273.7517747792856,124.7047143716648,109.5088834916907,0.21666666666666667,0.5166666666666667,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.5166666666666667,0.5166666666666667,0.18333333333333326,0.5166666666666667,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,0.0,0.0,0.0,0.0,0.0,0.65,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000,
66500,66500.0,-1.1647461000000001,2.43742676,12.2279206,-0.047782897000000005,-0.043769836500000006,0.23541260000000006,58.828299714285706,-21.193077904761907,-268.88559523809533,12.522789938386259,0.2459190992998953,276.0606057663324,124.56151886214502,109.51054959371685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000,
66600,66600.0,0.0864563,2.07159425,11.2039185,0.32368469,-0.02555541994,0.471585076,60.17974870000001,-25.8000179,-269.15986000000004,11.394225434592936,0.5729922181560547,277.0102313906673,124.41832335260031,109.51221571769564,0.21666666666666667,0.0,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.0,0.0,0.18333333333333326,0.0,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000,
66700,66700.0,-0.52692871,-0.07648010400000001,11.582925,0.4843216,0.197509765,0.7669754,62.43880421052632,-29.66854610526316,-269.7949068421053,11.595248515762446,0.9287042146476028,278.5111058167495,124.27512784305559,109.51388184167445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.000000,
66800,66800.0,0.49346925,-0.354927065,9.569885,-0.016198294571428573,-0.11537388,0.5856584857142857,62.40558625,-35.112316916666664,-270.0819683333333,9.589215752398498,0.5972182049002017,279.4129959293502,124.13193233351087,109.51554796565323,0.21666666666666667,0.0,0.0,0.18333333333333326,0.0,0.2,0.0,0.0,0.18333333333333326,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000000,
66900,66900.0,0.24351501600000006,-0.17272949399999998,6.44162,0.14024658399999998,0.09161682199999999,0.451129154,61.259917,-38.08471640000001,-267.39042800000004,6.448640919175646,0.4813170284219019,276.94924560399664,123.98873682396618,109.51721408963202,0.0,0.0,0.0,0.18333333333333326,0.0,0.2,0.0,0.0,0.18333333333333326,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.000000,
67000,67000.0,-0.43108367,0.6833572383333334,8.301758,-0.1963857,0.031682333,0.12267049,61.59210076923078,-41.815303,-266.20376923076924,8.340998150896892,0.2337120873035365,276.41846967708835,123.84554131442148,109.5188802136108,0.21666666666666667,0.5166666666666667,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.5166666666666667,0.5166666666666667,0.18333333333333326,0.5166666666666667,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,1.0166666666666666,1.0,0.6666666666666666,0.9833333333333332,0.85,0.65,0.65,0.85,0.6833333333333333,1.0,0.6833333333333333,0.9166666666666666,0.6833333333333333,0.6666666666666666,0.85,0.6666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.000000,
67100,67100.0,1.7017466,1.8872426333333328,11.789311666666665,0.05008211945454545,-0.1966427890909091,0.02860468011818182,60.850016333333336,-42.99977633333333,-264.6494533333333,12.060540476592426,0.20574958494191672,274.93944007567507,123.70234580487677,109.5205463375896,0.21666666666666667,0.5166666666666667,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.5166666666666667,0.5166666666666667,0.18333333333333326,0.5166666666666667,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,0.0,0.0,0.6666666666666666,0.0,0.0,0.65,0.65,0.0,0.6833333333333333,0.0,0.6833333333333333,0.0,0.6833333333333333,0.6666666666666666,0.0,0.6666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000,
67200,67200.0,0.4943291892857143,0.75922611,12.754167571428573,-0.23579915,-0.33547464666666665,-0.5157725000000001,60.07192860869566,-44.700623,-264.2801713043478,12.786423549935922,0.6598621484017284,274.6836218580184,123.55915029533207,109.52221246156842,0.21666666666666667,0.5166666666666667,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.5166666666666667,0.5166666666666667,0.18333333333333326,0.5166666666666667,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,1.0166666666666666,1.0,0.6666666666666666,0.9833333333333332,0.85,0.65,0.65,0.85,0.6833333333333333,1.0,0.6833333333333333,0.9166666666666666,0.6833333333333333,0.6666666666666666,0.85,0.6666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000000,
67300,67300.0,1.49065655,-0.402020775,8.929431,0.6498657179999999,0.13210144,-0.20614014,59.0843205,-44.2649838,-261.3600915,9.062377027137002,0.6945304286979899,271.5873219760601,123.44777601012414,109.52350835295185,0.21666666666666667,0.0,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.5166666666666667,0.0,0.18333333333333326,0.0,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000,
67400,67400.0,0.6560613318181818,0.02672784909090909,7.860640181818183,-0.10864257636363636,-0.20564131363636365,-0.3796761245454545,60.00692154545455,-45.32706486363637,-259.4383918181818,7.888117312292096,0.4453754211983069,270.11941748264144,123.33640172491629,109.52480424433531,0.21666666666666667,0.5166666666666667,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.5166666666666667,0.5166666666666667,0.18333333333333326,0.5166666666666667,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,1.0166666666666666,1.0,0.6666666666666666,0.9833333333333332,0.85,0.65,0.65,0.85,0.6833333333333333,1.0,0.6833333333333333,0.9166666666666666,0.6833333333333333,0.6666666666666666,0.85,0.6666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000,
67500,67500.0,-0.37322692799999996,1.39163818,5.805721999999999,-0.18839518333333333,-0.2324981716666667,-0.287277225,60.412597,-45.487213,-257.774745,5.98185501973532,0.41538540197944784,268.63881139526444,123.22502743970837,109.52610013571876,0.21666666666666667,0.5166666666666667,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.5166666666666667,0.5166666666666667,0.18333333333333326,0.5166666666666667,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,1.0166666666666666,1.0,0.6666666666666666,0.9833333333333332,0.85,0.65,0.65,0.85,0.6833333333333333,1.0,0.6833333333333333,0.9166666666666666,0.6833333333333333,0.6666666666666666,0.85,0.6666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000,
67600,67600.0,-0.28703308,2.4307281400000003,10.9589994,-0.5688756333333334,-0.042882283499999986,-0.2787628166666667,59.48551714285714,-43.11392614285715,-257.16444285714283,11.229179226846442,0.6349994849397838,267.45398290798266,123.11365315450048,109.5273960271022,0.21666666666666667,0.5166666666666667,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.5166666666666667,0.5166666666666667,0.18333333333333326,0.5166666666666667,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,0.0,0.0,0.6666666666666666,0.0,0.85,0.65,0.65,0.85,0.6833333333333333,0.0,0.6833333333333333,0.9166666666666666,0.6833333333333333,0.6666666666666666,0.85,0.6666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000,
67700,67700.0,-0.006433103999999995,2.5150023999999997,12.570776400000002,-0.11196518,-0.15110015999999998,0.17815399,57.8851321,-43.95019600000001,-254.17526,12.820260588184144,0.25915599133919803,264.3664316867796,123.00227886929257,109.52869191848566,0.21666666666666667,0.5166666666666667,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.5166666666666667,0.5166666666666667,0.18333333333333326,0.5166666666666667,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,1.0166666666666666,1.0,0.6666666666666666,0.9833333333333332,0.85,0.65,0.65,0.85,0.6833333333333333,1.0,0.6833333333333333,0.9166666666666666,0.6833333333333333,0.6666666666666666,0.85,0.6666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.000000,
67800,67800.0,-1.78580475,1.26115415,12.262161,-0.089431762,0.36283264,0.052294922,56.1901856,-44.5945741,-252.045141,12.455633521327655,0.3779704261721445,262.055936951621,122.89090458408468,109.52998780986911,0.21666666666666667,0.5166666666666667,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.5166666666666667,0.5166666666666667,0.18333333333333326,0.5166666666666667,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,1.0166666666666666,1.0,0.6666666666666666,0.9833333333333332,0.85,0.65,0.65,0.85,0.6833333333333333,1.0,0.6833333333333333,0.9166666666666666,0.6833333333333333,0.6666666666666666,0.85,0.6666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.000000,
67900,67900.0,-0.0631752,-0.127487185,8.635551750000001,0.508821485,0.251707075,0.529561995,53.66688613043478,-45.20847543478261,-250.6173843478261,8.636760173713107,0.7763627952093545,260.2563951486092,122.77953029887676,109.53128370125256,0.21666666666666667,0.5166666666666667,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.5166666666666667,0.5166666666666667,0.18333333333333326,0.5166666666666667,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,1.0166666666666666,1.0,0.6666666666666666,0.9833333333333332,0.85,0.65,0.65,0.85,0.6833333333333333,1.0,0.6833333333333333,0.9166666666666666,0.6833333333333333,0.6666666666666666,0.85,0.6666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.000000,
68000,68000.0,-0.0164916984,-0.8799743640000001,8.51499,0.26189880600000004,0.194744876,0.57853392,50.924683,-45.22552500000001,-246.974945,8.560387181089178,0.664358763570809,256.194327316319,122.66815601366886,109.532579592636,0.21666666666666667,0.5166666666666667,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.5166666666666667,0.5166666666666667,0.18333333333333326,0.5166666666666667,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,1.0166666666666666,1.0,0.6666666666666666,0.9833333333333332,0.85,0.65,0.65,0.85,0.6833333333333333,1.0,0.6833333333333333,0.9166666666666666,0.6833333333333333,0.6666666666666666,0.85,0.6666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.000000,
68100,68100.0,0.26841736,0.30467224,6.7806396,-0.1607666,0.048985071,0.2753535657142857,51.599883500000004,-45.3750615,-246.45004,6.792786353041301,0.3230184647348974,255.85095543183903,122.55678172846092,109.5338754840195,0.21666666666666667,0.5166666666666667,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.5166666666666667,0.5166666666666667,0.18333333333333326,0.5166666666666667,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,1.0166666666666666,1.0,0.6666666666666666,0.9833333333333332,0.85,0.65,0.65,0.85,0.6833333333333333,1.0,0.6833333333333333,0.9166666666666666,0.6833333333333333,0.6666666666666666,0.85,0.6666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.000000,
68200,68200.0,0.5193298239999999,1.73305356,10.1847134,-0.28053284,-0.06880188,0.019699097,47.31033355,-44.49806315,-245.9476415,10.34434456348267,0.289517577070228,254.37945987229537,122.43148565759476,109.53533338115083,0.21666666666666667,0.5166666666666667,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.5166666666666667,0.5166666666666667,0.18333333333333326,0.5166666666666667,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,0.0,0.0,0.6666666666666666,0.0,0.85,0.65,0.65,0.85,0.6833333333333333,0.0,0.6833333333333333,0.0,0.6833333333333333,0.6666666666666666,0.0,0.6666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.000000,
68300,68300.0,0.04336166424999999,1.46466065,12.2657585,-0.16080628,0.05774536,-0.414077758,46.77879704761904,-43.44998285714286,-244.98559666666668,12.353168872945009,0.44809497555063693,253.16917360952786,122.30618958672858,109.53679127828217,0.21666666666666667,0.5166666666666667,0.18333333333333326,0.18333333333333326,0.21666666666666667,0.2,0.5166666666666667,0.0,0.18333333333333326,0.0,0.16666666666666666,0.2,0.45,0.43333333333333335,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.000000,
68400,68400.0,0.27225342,0.646569824,14.1485534,-0.05256652733333333,-0.013768513733333336,-0.40285238,45.27159233333333,-41.37144480952381,-245.06385428571426,14.166042700718851,0.4076098799404017,252.62361999603024,122.18089351586241,109.5382491754135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.000000,
68500,68500.0,1.2620087,-0.25556946,8.049561,0.3087387083333333,-0.14977264333333334,-0.3607813533333333,45.0003058,-40.2005004,-243.449708,8.15189634382586,0.4982170177164495,250.81768526457446,122.05559744499624,109.53970707254484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
68600,68600.0,-0.36508789,0.400915526,8.2803708,0.1087127684,-0.161483768,-0.22957764,44.04958066666667,-38.100688,-243.20017666666664,8.298128499701443,0.30184891465126634,250.0768048180698,121.93030137413008,109.54116496967615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
68700,68700.0,-0.20802307,2.1122894,6.354476999999998,-0.36149597,-0.20729065,-0.08044433599999999,43.10981755,-37.11807375,-242.07802,6.699583423656549,0.4244055149242813,248.67577350128502,121.80500530326391,109.54262286680748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
68800,68800.0,-0.83291626,2.4283295,11.442154,-0.06642151,0.04837036,0.63009644,39.9749755,-34.724807500000004,-243.450165,11.7266116937698,0.6354313750656976,249.14277059200268,121.67970923239773,109.54408076393881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
68900,68900.0,1.314682,2.2535553,11.631287,0.222530365,-0.0011558532499999982,0.1565818825,39.2095945,-33.194733400000004,-242.5647,11.920307778226665,0.27328127089523496,247.94541777941467,121.55441316153156,109.54553866107015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
69000,69000.0,-1.7810211,0.81703186,12.565033,-0.049110413,0.2675514225,-0.014389038,40.71469504347826,-31.75466747826087,-245.26905043478263,12.716903377394564,0.2732553668483773,250.6459035980447,121.4541763048328,109.54670499414206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
69100,69100.0,-0.42789459166666666,0.164611815,8.002072666666667,0.10189819,-0.14337158,0.92836,43.50537096,-29.32849136,-245.29163,8.01536439589918,0.9448761509726936,250.84057862902526,121.35393944813404,109.54787132721394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
69200,69200.0,0.8039245666666667,-0.13186645666666666,8.248286,0.245489502,0.128695682,0.6680115000000001,44.07629705263158,-29.186449736842107,-245.64514421052638,8.288448525583522,0.7233159756074578,251.26928395614613,121.25370259143529,109.54903766028583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
69300,69300.0,0.33354797199999997,0.65806276,7.9279416,-0.164849854,0.0709564204,-0.0171630862,48.37471005,-26.30218525,-248.122787,7.962196344233416,0.1807726312919542,254.15939950964,121.15346573473651,109.55020399335771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
69400,69400.0,0.42213135,1.4548523000000002,10.8704102,-0.158032224,0.209652712,-0.381481936,48.449707,-26.249695000000006,-249.15009,10.975495898110069,0.4631622938506102,255.1708994830464,121.05322887803776,109.55137032642963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
69500,69500.0,1.86296465,0.3998451225,11.07882275,-0.2272758475,-0.1436462425,-0.34648895,49.20044,-25.050354,-248.84949,11.241788088151207,0.4387000082951175,254.90051432858863,120.952992021339,109.55253665950151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
69600,69600.0,-0.720382684,-0.61183168,13.3038788,-0.032754516000000004,0.26995239,-0.376159664,52.349854,-23.10028,-250.50049,13.337875805468546,0.4674600618659455,256.95257469062227,120.85275516464027,109.55370299257342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
69700,69700.0,0.85883179,0.27115173200000003,6.9908478,-0.14365387,-0.08318329,-0.6636734000000001,53.100586,-24.899292000000006,-250.95062,7.050136574447866,0.6848844934927907,257.71274833432096,120.7525183079415,109.5548693256453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
69800,69800.0,-0.3069814033333333,0.7013193766666667,8.482920333333333,0.0492675764,-0.035998535400000004,-0.290505982,53.978838,-23.03554,-251.84937,8.517842380579069,0.2979391328334137,258.5985066538339,120.65228145124273,109.55603565871719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
69900,69900.0,-0.25543518,1.92075804,9.315616,-0.37662048,-0.081796263,-0.291571046,54.48126552631579,-21.584039157894736,-252.43425684210533,9.515027247932633,0.4833004132348943,259.1474254015116,120.55204459454399,109.55720199178906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
70000,70000.0,-0.71368103,2.38475648,11.3664854,-0.004631042300000001,0.118675235,0.139541625,55.81608852631579,-19.98941542105263,-251.96790631578946,11.635947743673663,0.185439404345884,258.8495783334774,120.426748523656,109.55865992768669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
